timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058007185,00018,111,8,139,139,1,39,0,2204,1515,310,598,1296,55,689,316673,158,152,374,281,583,656,0,36,286,354,414,401,713,24870211,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007185,00047,111,8,139,139,1,39,0,2204,1515,310,598,1296,55,689,316673,158,152,374,281,583,656,0,36,286,354,414,401,713,24870211,14,86,57,46,16,24,29,5079,2.358036,33,13,4,36,0,0,0,0,28,18,40,0,0,62,401.860262,220.000000
1761058007185,00022,111,8,139,139,1,39,0,2204,1515,310,598,1296,55,689,316673,158,152,374,281,583,656,0,36,286,354,414,401,713,24870211,14,30,18,17,13,0,12,1193,0.819107,13,4,13,0,0,0,0,14,2,6,8,0,0,1088,547.023810,60.000000
1761058007285,00019,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,10,8,0,0,10,2,1884,0.248214,0,0,0,0,2,8,0,0,0,0,0,0,10,0,374.764478,40.000000
1761058007285,00030,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,28,20,10,0,18,8,3163,0.719821,9,1,0,0,18,0,0,0,10,3,0,15,0,0,513.666352,30.000000
1761058007285,00051,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,13,9,0,3,10,4,1655,0.322679,0,0,1,5,7,0,0,0,0,0,3,7,3,0,381.332788,40.000000
1761058007285,00026,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,47,30,21,26,0,17,2357,1.216250,9,12,23,3,0,0,0,0,16,24,7,0,0,0,341.853623,70.000000
1761058007285,00056,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,15,11,6,2,7,4,1293,0.372321,6,0,1,1,7,0,0,0,0,3,6,6,0,0,258.609336,10.000000
1761058007285,00029,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,513,347,0,68,445,166,97248,17.027500,0,0,21,101,391,0,0,0,0,0,133,194,186,6697957,3210.044394,7020.000000
1761058007285,00015,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.862476,0.000000
1761058007285,00021,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,464,353,0,0,464,111,118903,15.563036,0,0,0,0,122,342,0,0,0,0,0,38,426,5529441,3294.812057,9110.000000
1761058007285,00037,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,210,140,198,12,0,70,6803,7.074107,145,53,12,0,0,0,0,33,115,62,0,0,0,7084357,2743.488872,2300.000000
1761058007285,00033,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,410,358,0,0,410,52,116501,14.024107,0,0,0,0,11,399,0,0,0,0,0,0,410,5845496,2657.360500,9850.000000
1761058007285,00018,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007285,00047,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,76,52,24,11,41,24,6041,1.936071,20,4,2,31,19,0,0,0,25,13,22,16,0,0,435.525637,240.000000
1761058007285,00031,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,16,11,10,6,0,5,559,0.007445,10,0,6,0,0,0,0,0,8,3,5,0,0,0,431.203727,0.000000
1761058007285,00023,111,8,139,139,1,39,0,1802,1339,269,128,1405,55,463,356407,199,70,66,141,577,749,0,33,174,108,176,276,1035,25157251,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058007385,00019,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.764478,0.000000
1761058007385,00051,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,1,1,0,0,1,0,124,0.024821,0,0,0,0,1,0,0,0,0,0,0,1,0,0,380.203448,0.000000
1761058007385,00026,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,10,8,7,3,0,2,429,0.297857,2,5,3,0,0,0,0,0,1,8,1,0,0,0,341.937321,20.000000
1761058007385,00056,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,1,1,0,0,1,0,170,0.024821,0,0,0,0,1,0,0,0,0,0,0,0,1,0,263.668136,0.000000
1761058007385,00029,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,482,318,69,115,298,164,128471,27.278750,0,69,96,21,296,0,0,0,0,38,262,164,18,6771199,3187.745407,7650.000000
1761058007385,00015,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.862476,0.000000
1761058007385,00021,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,464,331,0,0,464,133,201691,26.807143,0,0,0,0,187,277,0,0,0,0,0,37,427,5538161,3329.936766,13720.000000
1761058007385,00037,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,118,68,118,0,0,50,4622,5.609643,98,20,0,0,0,0,0,49,50,19,0,0,0,7226817,2752.839072,2300.000000
1761058007385,00033,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,484,315,0,18,466,169,183497,28.346071,0,0,7,17,378,82,0,0,0,1,266,210,7,5876408,2679.134422,10480.000000
1761058007385,00018,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007385,00047,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,9,7,4,5,0,2,528,0.322679,4,0,2,3,0,0,0,0,3,1,5,0,0,0,439.791972,50.000000
1761058007385,00031,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,24,14,11,7,6,10,1712,1.141786,10,1,7,6,0,0,0,9,5,4,6,0,0,0,423.743854,30.000000
1761058007385,00023,111,8,139,139,1,62,0,1593,1063,209,148,1236,87,530,521244,114,95,115,47,863,359,0,58,59,71,540,412,453,25412585,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058007485,00019,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.764478,0.000000
1761058007485,00051,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.203448,0.000000
1761058007485,00026,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,13,9,5,8,0,4,1071,0.496429,5,0,8,0,0,0,0,0,5,3,5,0,0,0,345.158472,20.000000
1761058007485,00056,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.668136,0.000000
1761058007485,00029,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,453,318,15,141,297,135,153221,32.044464,0,15,84,82,272,0,0,0,0,16,199,237,1,6797663,3203.302305,8480.000000
1761058007485,00015,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.862476,0.000000
1761058007485,00021,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,450,325,0,0,450,125,240868,31.895536,0,0,0,2,136,312,0,0,0,0,0,66,384,5511279,3379.960569,9530.000000
1761058007485,00037,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,113,73,113,0,0,40,5087,6.304643,97,16,0,0,0,0,0,22,82,9,0,0,0,7364902,2767.624052,3240.000000
1761058007485,00033,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,481,315,47,307,127,166,115427,34.203929,16,31,199,199,34,2,0,0,0,76,386,19,0,5936836,2680.496222,6280.000000
1761058007485,00018,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007485,00047,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.791972,0.000000
1761058007485,00031,111,8,139,139,1,74,0,1536,1054,198,464,874,104,482,517167,133,65,299,283,442,314,1,30,96,112,590,322,385,25610680,12,26,14,18,8,0,12,1493,1.464464,15,3,8,0,0,0,1,8,9,8,0,0,0,0,424.634375,20.000000
1761058007585,00019,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.764478,0.000000
1761058007585,00051,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,4,2,1,0,3,2,516,0.099286,1,0,0,0,3,0,0,0,0,0,0,3,1,0,380.098725,0.000000
1761058007585,00026,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,5,5,5,0,0,0,66,0.223393,5,0,0,0,0,0,0,0,5,0,0,0,0,0,345.425726,0.000000
1761058007585,00056,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.668136,0.000000
1761058007585,00029,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,477,321,5,14,458,156,215022,34.030179,0,5,0,183,31,258,0,0,0,4,270,111,92,6784900,3245.051546,6180.000000
1761058007585,00015,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,9,7,1,0,8,2,1375,0.248214,1,0,0,0,8,0,0,0,0,3,0,5,1,0,440.725543,10.000000
1761058007585,00021,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,438,347,0,0,438,91,219429,30.306964,0,0,0,0,248,190,0,0,0,0,0,46,392,5467710,3434.361643,21270.000000
1761058007585,00037,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,42,26,42,0,0,16,1216,1.886429,36,6,0,0,0,0,0,18,20,4,0,0,0,7504744,2790.536877,2200.000000
1761058007585,00033,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,486,299,300,179,7,187,66291,35.842143,144,156,176,10,0,0,0,0,119,266,101,0,0,6038310,2662.971616,2410.000000
1761058007585,00018,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007585,00047,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.791972,0.000000
1761058007585,00031,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,9,7,9,0,0,2,316,0.546071,9,0,0,0,0,0,0,0,2,5,2,0,0,0,421.115955,10.000000
1761058007585,00022,111,8,139,139,1,71,0,1504,1038,397,193,914,100,466,505868,219,178,176,193,290,448,0,22,160,298,373,165,486,25795664,13,34,24,34,0,0,10,1637,0.029940,23,11,0,0,0,0,0,4,14,16,0,0,0,0,536.217991,60.000000
1761058007685,00019,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,2,2,1,0,1,0,226,0.074464,1,0,0,0,0,1,0,0,0,0,0,0,2,0,374.851194,0.000000
1761058007685,00051,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.098725,0.000000
1761058007685,00026,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,8,5,8,0,0,3,116,0.347500,8,0,0,0,0,0,0,4,4,0,0,0,0,0,345.759793,0.000000
1761058007685,00056,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.668136,0.000000
1761058007685,00029,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,464,317,0,74,390,147,188770,32.938036,0,0,7,152,209,96,0,0,0,0,132,197,135,6813913,3269.002731,3350.000000
1761058007685,00015,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,16,11,5,0,11,5,1835,0.446786,0,5,0,0,11,0,0,0,0,6,0,10,0,0,435.088934,40.000000
1761058007685,00021,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,432,344,0,0,432,88,229372,29.909821,0,0,0,0,144,288,0,0,0,0,0,15,417,5415317,3484.345441,15820.000000
1761058007685,00037,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,70,34,70,0,0,36,2340,4.045893,70,0,0,0,0,0,9,35,26,0,0,0,0,7623582,2819.255818,3030.000000
1761058007685,00033,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,503,310,71,268,164,193,118000,35.345714,24,47,161,205,66,0,0,0,53,227,223,0,0,6123410,2681.446574,3660.000000
1761058007685,00018,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007685,00047,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.791972,0.000000
1761058007685,00031,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.115955,0.000000
1761058007685,00022,111,8,139,139,1,71,0,1506,1032,166,342,998,100,474,540969,108,58,168,357,430,385,9,39,87,240,355,222,554,25976222,13,11,9,11,0,0,2,310,0.372321,5,6,0,0,0,0,0,0,4,7,0,0,0,0,534.337711,10.000000
1761058007785,00019,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,11,7,2,0,9,4,1356,0.273036,0,2,0,5,1,3,0,0,0,1,10,0,0,0,368.148708,40.000000
1761058007785,00051,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.098725,0.000000
1761058007785,00026,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,7,5,7,0,0,2,175,0.198571,3,4,0,0,0,0,0,0,3,4,0,0,0,0,346.227488,0.000000
1761058007785,00056,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,5,3,1,0,4,2,603,0.148929,1,0,0,0,4,0,0,0,0,0,0,3,2,0,266.880947,0.000000
1761058007785,00029,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,475,312,0,4,471,163,192263,31.796250,0,0,0,84,361,30,0,0,0,0,80,282,113,6923973,3341.207203,21160.000000
1761058007785,00015,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,12,8,0,2,10,4,2006,0.322679,0,0,2,0,4,6,0,0,0,0,5,0,7,0,433.738931,30.000000
1761058007785,00021,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,441,348,0,0,441,93,209024,28.172321,0,0,0,0,188,253,0,0,0,0,0,5,436,5400448,3525.268290,15400.000000
1761058007785,00037,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,30,9,30,0,0,21,360,1.241071,30,0,0,0,0,0,18,12,0,0,0,0,0,7751962,2844.880307,2300.000000
1761058007785,00033,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,486,314,30,215,241,172,119839,32.168571,16,14,93,286,77,0,0,0,9,86,325,66,0,6254410,2719.771846,4710.000000
1761058007785,00018,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007785,00047,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.791972,0.000000
1761058007785,00031,111,8,139,139,1,66,0,1467,1006,70,221,1176,92,461,525626,50,20,95,375,635,292,18,12,12,91,420,356,558,26330793,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.675410,0.000000
1761058007885,00019,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,23,15,1,2,20,8,2755,0.595714,0,1,2,1,19,0,0,0,0,6,5,12,0,0,371.187365,40.000000
1761058007885,00051,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,12,8,2,1,9,4,1629,0.322679,2,0,0,3,4,3,0,0,0,0,0,6,6,0,379.296883,10.000000
1761058007885,00026,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,6,3,6,0,0,3,198,0.198571,2,4,0,0,0,0,0,4,1,1,0,0,0,0,346.508104,0.000000
1761058007885,00056,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.880947,0.000000
1761058007885,00029,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,482,331,0,7,475,151,198190,30.306964,0,0,0,71,220,191,0,0,0,0,71,232,179,6948659,3362.675033,3870.000000
1761058007885,00015,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,20,15,6,0,14,5,2454,0.620536,6,0,0,0,14,0,0,0,7,0,0,1,12,0,432.521631,30.000000
1761058007885,00021,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,453,341,0,1,452,112,212065,27.626250,0,0,0,14,96,343,0,0,0,0,0,39,414,5379630,3555.891656,14250.000000
1761058007885,00033,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,498,310,12,93,393,188,152022,31.845893,7,5,23,154,309,0,0,0,2,72,217,207,0,6398510,2771.232382,4820.000000
1761058007885,00018,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.697480,0.000000
1761058007885,00047,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.791972,0.000000
1761058007885,00031,111,8,139,139,1,63,0,1494,1023,27,104,1363,88,471,569313,17,10,25,243,662,537,0,4,10,79,293,497,611,18726799,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.675410,0.000000
1761058007985,00019,111,8,139,139,1,61,0,1489,1003,263,395,831,85,486,428428,155,108,293,191,363,379,0,3,131,152,559,112,532,18852465,11,24,15,3,2,19,9,2518,0.670179,0,3,0,13,8,0,0,0,0,6,12,6,0,0,372.533085,40.000000
1761058007985,00051,111,8,139,139,1,61,0,1489,1003,263,395,831,85,486,428428,155,108,293,191,363,379,0,3,131,152,559,112,532,18852465,11,18,10,1,3,14,8,2326,0.496429,0,1,3,3,11,0,0,0,0,0,10,7,1,0,376.664166,30.000000
1761058007985,00026,111,8,139,139,1,61,0,1489,1003,263,395,831,85,486,428428,155,108,293,191,363,379,0,3,131,152,559,112,532,18852465,11,7,5,7,0,0,2,116,0.248214,7,0,0,0,0,0,0,3,2,2,0,0,0,0,346.761521,0.000000
1761058007985,00056,111,8,139,139,1,61,0,1489,1003,263,395,831,85,486,428428,155,108,293,191,363,379,0,3,131,152,559,112,532,18852465,11,4,4,3,0,1,0,229,0.148929,3,0,0,0,0,1,0,0,0,0,0,1,3,0,266.528010,0.000000
1761058007985,00029,111,8,139,139,1,61,0,1489,1003,263,395,831,85,486,428428,155,108,293,191,363,379,0,3,131,152,559,112,532,18852465,11,468,314,92,107,269,154,125936,28.619107,0,92,91,25,260,0,0,0,0,2,301,87,78,6996515,3349.120071,14670.000000
1761058007985,00015,111,8,139,139,1,61,0,1489,1003,263,395,831,85,486,428428,155,108,293,191,363,379,0,3,131,152,559,112,532,18852465,11,13,7,0,0,13,6,2053,0.322679,0,0,0,2,8,3,0,0,0,0,1,8,4,0,437.208889,50.000000
