% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.7	2.8	2	28	4	3	5	130	9	232	0.00019127	0.000229352	0	0.000510713	25.7778	17.3909	2	58	
2.7	2.8	1	29	33	3	251	780	245	762	0	0	0	0	3.1102	0.995944	2	4	
2.7	2.8	8	30	9	3	9	146	10	158	0.00043357	0.000228938	0	0.000564284	15.8	11.1335	2	38	
2.7	2.8	1	31	1	3	309	63470	324	65065	0.000645182	0.000450799	0	0.00206428	200.818	162.563	2	917	
2.7	2.8	4	32	4	3	151	36792	212	47661	0.000334686	0.000328842	0	0.00156428	224.816	317.801	2	1449	
2.7	2.8	1	33	5	3	291	808	283	786	0	0	0	0	2.77739	0.976634	2	4	
2.7	2.8	1	34	66	3	6	134	7	146	0.000357142	0.000251398	0	0.000546427	20.8571	19.7605	2	58	
2.7	2.8	3	35	9	3	1842	182271	1914	184139	0.000761961	0.000486609	0	0.00281428	96.2064	96.2699	2	593	
2.7	2.8	2	36	5	3	315	23697	515	28510	0.000491414	0.000593921	0	0.00281428	55.3592	67.6494	2	422	
2.7	2.8	1	37	35	3	234	684	232	676	0	0	0	0	2.91379	0.998431	2	4	
2.7	2.8	5	38	8	3	2270	567743	2345	571811	0.000635559	0.00039726	0	0.00206428	243.843	225.752	2	1794	
2.7	2.8	2	39	27	3	702	86755	759	88382	0.000760374	0.000525151	0	0.00279643	116.445	112.298	2	852	
2.7	2.8	1	40	18	3	257	15560	303	17716	0.000696675	0.000609774	0	0.00281428	58.4686	66.8583	2	422	
2.7	2.8	7	41	6	3	304	850	301	840	0	0	0	0	2.7907	0.979479	2	4	
2.7	2.8	2	42	6	3	1695	512594	1695	512612	0.000522278	0.000275928	0	0.00156428	302.426	262.205	2	1281	
2.7	2.8	1	43	23	3	210	58695	218	60558	0.000513531	0.000398561	0	0.00177857	277.789	311.017	2	1226	
2.7	2.8	2	44	7	3	309	35978	430	45787	0.000449144	0.000433621	0	0.00206428	106.481	131.955	2	859	
2.7	2.8	1	45	68	3	284	914	278	890	0	0	0	0	3.20144	0.981268	2	4	
2.7	2.8	1	46	47	3	865	104832	999	113343	0.000748744	0.000570128	0	0.00295714	113.456	111.953	2	1101	
2.7	2.8	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
2.7	2.8	2	48	9	3	143	15114	183	18752	0.000542232	0.000505997	0	0.00279643	102.47	141.487	2	852	
2.7	2.8	1	49	17	3	242	730	238	720	0	0	0	0	3.02521	1.00179	2	4	
2.7	2.8	8	50	23	3	963	109203	997	109493	0.000760874	0.000456982	0	0.00279643	109.822	109.749	2	893	
2.7	2.8	8	51	19	3	345	27320	407	29819	0.000691882	0.000586901	0	0.00304643	73.2654	56.4837	2	449	
2.7	2.8	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
2.7	2.8	3	53	10	3	296	918	295	914	0	0	0	0	3.09831	0.996847	2	4	
2.7	2.8	5	54	7	3	7	138	9	208	0.000370237	0.000278216	0	0.000564284	23.1111	20.5697	2	58	
2.7	2.8	1	55	34	3	491	173877	492	173927	0.000478367	0.000357251	0	0.00181428	353.51	379.252	2	1449	
2.7	2.8	1	56	55	3	267	26745	357	33799	0.000481041	0.000451357	0	0.00204643	94.6751	117.173	2	637	
2.7	2.8	6	57	37	3	278	752	273	738	0	0	0	0	2.7033	0.956724	2	4	
2.7	2.8	6	58	5	3	992	261063	1059	272245	0.000627477	0.000436702	0	0.00279643	257.077	229.49	2	1794	
2.7	2.8	1	59	7	3	153	35378	163	36176	0.000601029	0.000434888	0	0.00131428	221.939	260.558	2	1449	
2.7	2.8	1	60	44	3	738	56065	1042	58531	0.000543446	0.000552808	0	0.00281428	56.1718	57.1816	2	512	
2.7	2.8	6	61	7	3	308	984	298	944	0	0	0	0	3.16779	0.987482	2	4	
2.7	2.8	7	62	8	3	293	113948	293	113948	0.000482008	0.000285631	0	0.00131428	388.901	345.391	2	1281	
2.7	2.8	4	63	27	3	408	173506	425	175921	0.000541377	0.000487405	0	0.00206428	413.932	463.014	2	1449	
2.8	2.9	8	1	16	3	282	900	278	886	0	0	0	0	3.18705	0.984122	2	4	
2.8	2.9	2	2	34	3	993	122565	1106	122340	0.000695465	0.000480494	0	0.00277857	110.615	155.715	2	1379	
2.8	2.9	1	3	67	3	364	76644	366	76652	0.000642475	0.000438993	0	0.00201071	209.432	234.759	2	1449	
2.8	2.9	2	4	22	3	345	28904	439	36828	0.000578798	0.000503823	0	0.00276071	83.8907	89.413	2	491	
2.8	2.9	3	5	1	3	325	904	321	890	0	0	0	0	2.77259	0.975318	2	4	
2.8	2.9	1	6	41	3	949	226431	959	226574	0.000541869	0.000290655	0	0.00149286	236.261	228.355	2	1281	
2.8	2.9	2	7	23	3	915	139500	947	142291	0.000704562	0.000439916	0	0.00206428	150.254	128.415	2	824	
2.8	2.9	4	8	14	3	259	36826	369	47038	0.000416598	0.000428256	0	0.00199286	127.474	193.506	2	1331	
2.8	2.9	5	9	2	3	290	956	286	940	0	0	0	0	3.28671	0.959696	2	4	
2.8	2.9	7	10	2	3	2231	496288	2316	500723	0.000688811	0.000435381	0	0.00279643	216.202	213.214	2	1449	
2.8	2.9	6	11	1	3	448	88550	450	88622	0.000664927	0.000417629	0	0.00204643	196.938	166.818	2	887	
2.8	2.9	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
2.8	2.9	2	13	2	3	348	696	348	696	0	0	0	0	2	0	2	2	
2.8	2.9	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
2.8	2.9	8	15	29	3	1565	274483	1666	277462	0.000660666	0.000449767	0	0.00281428	166.544	183.672	2	1449	
2.8	2.9	1	16	19	3	157	23827	200	30612	0.00047516	0.000437332	0	0.00206428	153.06	183.05	2	1379	
2.8	2.9	1	17	14	3	327	980	320	958	0	0	0	0	2.99375	1.00155	2	4	
2.8	2.9	1	18	43	3	685	89200	775	93117	0.000713169	0.000524995	0	0.00281428	120.151	115.354	2	609	
2.8	2.9	8	19	21	3	1011	148570	1009	148598	0.000671335	0.00038135	0	0.00201071	147.273	145.262	2	1101	
2.8	2.9	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
2.8	2.9	1	21	33	3	281	826	270	792	0	0	0	0	2.93333	0.999628	2	4	
2.8	2.9	3	22	4	3	2076	403667	2418	413789	0.000617973	0.000489439	0	0.00306428	171.129	194.043	2	1449	
2.8	2.9	1	23	65	3	716	121674	825	123965	0.000615583	0.000480851	0	0.00270714	150.261	223.94	2	1268	
2.8	2.9	7	24	3	3	246	40053	315	47940	0.000460112	0.000452903	0	0.00270714	152.19	240.392	2	1380	
2.8	2.9	2	25	32	3	313	952	308	936	0	0	0	0	3.03896	1.00087	2	4	
2.8	2.9	1	26	22	3	1057	128477	1123	135227	0.000720244	0.000481504	0	0.00281428	120.416	119.526	2	893	
2.8	2.9	1	27	13	3	81	30745	83	30815	0.000531755	0.000473334	0	0.00131428	371.265	451.912	2	1449	
2.8	2.9	1	28	60	3	22	3086	44	3986	0.00028198	0.00040137	0	0.00131428	90.5909	117.723	2	404	
2.8	2.9	2	29	33	3	261	814	255	796	0	0	0	0	3.12157	0.994535	2	4	
2.8	2.9	8	30	9	3	9	146	10	158	0.00043357	0.000228938	0	0.000564284	15.8	11.1335	2	38	
2.8	2.9	1	31	1	3	309	63470	324	65065	0.000645182	0.000450799	0	0.00206428	200.818	162.563	2	917	
2.8	2.9	4	32	4	3	161	39720	223	51274	0.000344906	0.000337339	0	0.00156428	229.928	316.893	2	1449	
2.8	2.9	8	33	32	3	302	840	294	818	0	0	0	0	2.78231	0.977683	2	4	
2.8	2.9	1	34	66	3	6	134	7	146	0.000357142	0.000251398	0	0.000546427	20.8571	19.7605	2	58	
2.8	2.9	3	35	9	3	1947	192795	2017	194235	0.000764529	0.000484531	0	0.00281428	96.299	95.9161	2	593	
2.8	2.9	7	36	16	3	325	24176	524	28746	0.000495726	0.000593407	0	0.00281428	54.8588	67.1986	2	422	
2.8	2.9	2	37	35	3	247	730	245	722	0	0	0	0	2.94694	1.00064	2	4	
2.8	2.9	1	38	10	3	2357	589479	2432	593376	0.000639643	0.000404834	0	0.00281428	243.987	224.281	2	1794	
2.8	2.9	2	39	27	3	702	86755	759	88382	0.000760374	0.000525151	0	0.00279643	116.445	112.298	2	852	
2.8	2.9	1	40	18	3	257	15560	303	17716	0.000696675	0.000609774	0	0.00281428	58.4686	66.8583	2	422	
2.8	2.9	1	41	6	3	317	894	313	882	0	0	0	0	2.81789	0.984853	2	4	
2.8	2.9	2	42	6	3	1696	512596	1696	512614	0.000521971	0.000276138	0	0.00156428	302.249	262.229	2	1281	
2.8	2.9	1	43	23	3	210	58695	218	60558	0.000513531	0.000398561	0	0.00177857	277.789	311.017	2	1226	
2.8	2.9	2	44	7	3	309	35978	430	45787	0.000449144	0.000433621	0	0.00206428	106.481	131.955	2	859	
2.8	2.9	1	45	68	3	291	936	285	912	0	0	0	0	3.2	0.981519	2	4	
2.8	2.9	1	46	47	3	865	104832	999	113343	0.000748744	0.000570128	0	0.00295714	113.456	111.953	2	1101	
2.8	2.9	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
2.8	2.9	2	48	9	3	143	15114	183	18752	0.000542232	0.000505997	0	0.00279643	102.47	141.487	2	852	
2.8	2.9	1	49	17	3	248	748	245	740	0	0	0	0	3.02041	1.00184	2	4	
2.8	2.9	8	50	23	3	1094	128160	1150	129179	0.000743564	0.000459587	0	0.00279643	112.33	111.158	2	893	
2.8	2.9	8	51	19	3	345	27320	426	31430	0.000661023	0.000591186	0	0.00304643	73.7793	56.199	2	449	
2.8	2.9	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
2.8	2.9	1	53	38	3	307	954	306	950	0	0	0	0	3.10458	0.996146	2	4	
2.8	2.9	5	54	7	3	7	138	9	208	0.000370237	0.000278216	0	0.000564284	23.1111	20.5697	2	58	
2.8	2.9	1	55	34	3	529	184138	531	184190	0.000482855	0.000356156	0	0.00181428	346.874	374.388	2	1449	
2.8	2.9	1	56	55	3	267	26745	357	33799	0.000481041	0.000451357	0	0.00204643	94.6751	117.173	2	637	
2.8	2.9	1	57	4	3	290	792	284	774	0	0	0	0	2.72535	0.963242	2	4	
2.8	2.9	6	58	5	3	992	261063	1059	272245	0.000627477	0.000436702	0	0.00279643	257.077	229.49	2	1794	
2.8	2.9	7	59	7	3	207	47152	215	47039	0.000618952	0.000453896	0	0.00274286	218.786	244.329	2	1449	
2.8	2.9	3	60	17	3	772	57852	1078	60481	0.000547928	0.000548713	0	0.00281428	56.1048	56.5036	2	512	
2.8	2.9	1	61	71	3	314	1002	305	966	0	0	0	0	3.16721	0.987541	2	4	
2.8	2.9	1	62	61	3	297	113956	297	113956	0.000475516	0.000289102	0	0.00131428	383.69	345.945	2	1281	
2.8	2.9	4	63	6	3	441	185188	456	186149	0.000550046	0.000491555	0	0.00206428	408.221	453.956	2	1449	
2.9	3	8	1	16	3	295	946	289	924	0	0	0	0	3.19723	0.982057	2	4	
2.9	3	2	2	45	3	1271	149094	1390	149211	0.000704099	0.000461754	0	0.00277857	107.346	143.011	2	1379	
2.9	3	1	3	67	3	364	76644	366	76652	0.000642475	0.000438993	0	0.00201071	209.432	234.759	2	1449	
2.9	3	2	4	22	3	345	28904	439	36828	0.000578798	0.000503823	0	0.00276071	83.8907	89.413	2	491	
2.9	3	1	5	1	3	338	936	333	920	0	0	0	0	2.76276	0.972914	2	4	
2.9	3	1	6	41	3	949	226431	959	226574	0.000541869	0.000290655	0	0.00149286	236.261	228.355	2	1281	
2.9	3	2	7	23	3	1053	150210	1096	152809	0.000716966	0.00046257	0	0.00274286	139.424	124.496	2	824	
2.9	3	1	8	46	3	265	38291	378	48815	0.00041265	0.000426078	0	0.00199286	129.14	198.515	2	1331	
2.9	3	5	9	2	3	298	982	293	962	0	0	0	0	3.28328	0.960679	2	4	
2.9	3	7	10	2	3	2338	507627	2419	510991	0.000693002	0.000434922	0	0.00279643	211.241	210.17	2	1449	
2.9	3	6	11	1	3	448	88550	450	88622	0.000664927	0.000417629	0	0.00204643	196.938	166.818	2	887	
2.9	3	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
2.9	3	2	13	2	3	360	720	360	720	0	0	0	0	2	0	2	2	
2.9	3	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
2.9	3	8	15	29	3	1678	286487	1775	289030	0.000673357	0.000453699	0	0.00281428	162.834	179.826	2	1449	
2.9	3	1	16	19	3	157	23827	200	30612	0.00047516	0.000437332	0	0.00206428	153.06	183.05	2	1379	
2.9	3	3	17	14	3	340	1018	334	998	0	0	0	0	2.98802	1.00143	2	4	
2.9	3	1	18	43	3	685	89200	775	93117	0.000713169	0.000524995	0	0.00281428	120.151	115.354	2	609	
2.9	3	1	19	21	3	1012	148572	1010	148600	0.00067067	0.000381745	0	0.00201071	147.129	145.262	2	1101	
2.9	3	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
2.9	3	1	21	33	3	287	844	277	812	0	0	0	0	2.93141	0.99945	2	4	
2.9	3	3	22	4	3	2111	407051	2516	418118	0.000606856	0.000497407	0	0.00306428	166.184	191.994	2	1449	
2.9	3	1	23	65	3	716	121674	825	123965	0.000615583	0.000480851	0	0.00270714	150.261	223.94	2	1268	
2.9	3	7	24	3	3	246	40053	315	47940	0.000460112	0.000452903	0	0.00270714	152.19	240.392	2	1380	
2.9	3	2	25	32	3	322	982	316	962	0	0	0	0	3.0443	1.0006	2	4	
2.9	3	1	26	24	3	1158	140701	1231	147826	0.000715346	0.000475308	0	0.00281428	120.086	117.038	2	893	
2.9	3	1	27	13	3	81	30745	83	30815	0.000531755	0.000473334	0	0.00131428	371.265	451.912	2	1449	
2.9	3	2	28	4	3	49	4638	90	6754	0.000400952	0.000517032	0	0.00199286	75.0444	87.6108	2	404	
2.9	3	1	29	33	3	273	854	267	836	0	0	0	0	3.13109	0.993233	2	4	
2.9	3	8	30	9	3	50	7538	51	7550	0.000593416	0.000275416	0	0.00127857	148.039	133.239	2	443	
2.9	3	1	31	1	3	309	63470	324	65065	0.000645182	0.000450799	0	0.00206428	200.818	162.563	2	917	
2.9	3	4	32	4	3	168	41190	234	53160	0.000343803	0.000341005	0	0.00156428	227.179	312.962	2	1449	
2.9	3	1	33	32	3	315	884	306	860	0	0	0	0	2.81046	0.983481	2	4	
2.9	3	4	34	5	3	11	3044	12	3056	0.000494047	0.000318141	0	0.00126071	254.667	493.538	2	1449	
2.9	3	3	35	9	3	2030	204506	2103	205841	0.000756428	0.000482093	0	0.00281428	97.8797	96.3048	2	593	
2.9	3	7	36	16	3	330	24314	532	28941	0.000494239	0.000592973	0	0.00281428	54.4004	66.824	2	422	
2.9	3	2	37	9	3	258	768	256	760	0	0	0	0	2.96875	1.00147	2	4	
2.9	3	5	38	8	3	2414	608510	2488	611542	0.000640694	0.000404907	0	0.00281428	245.797	223.468	2	1794	
2.9	3	2	39	27	3	702	86755	759	88382	0.000760374	0.000525151	0	0.00279643	116.445	112.298	2	852	
2.9	3	1	40	18	3	257	15560	303	17716	0.000696675	0.000609774	0	0.00281428	58.4686	66.8583	2	422	
2.9	3	7	41	6	3	330	940	326	926	0	0	0	0	2.84049	0.988714	2	4	
2.9	3	2	42	6	3	1696	512596	1696	512614	0.000521971	0.000276138	0	0.00156428	302.249	262.229	2	1281	
2.9	3	1	43	23	3	210	58695	218	60558	0.000513531	0.000398561	0	0.00177857	277.789	311.017	2	1226	
2.9	3	2	44	7	3	325	37486	446	47295	0.000454491	0.000430151	0	0.00206428	106.043	130.732	2	859	
2.9	3	1	45	68	3	300	964	293	938	0	0	0	0	3.20137	0.981192	2	4	
2.9	3	1	46	47	3	865	104832	999	113343	0.000748744	0.000570128	0	0.00295714	113.456	111.953	2	1101	
2.9	3	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
2.9	3	1	48	11	3	144	15116	184	18754	0.000539285	0.000506194	0	0.00279643	101.924	141.294	2	852	
2.9	3	7	49	17	3	257	774	254	766	0	0	0	0	3.01575	1.00185	2	4	
2.9	3	1	50	23	3	1216	136611	1278	137813	0.000746123	0.000471776	0	0.00279643	107.835	108.399	2	893	
2.9	3	8	51	19	3	419	40971	504	45409	0.000639866	0.000563707	0	0.00304643	90.0972	85.9376	2	501	
2.9	3	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
2.9	3	1	53	10	3	314	976	313	972	0	0	0	0	3.10543	0.996019	2	4	
2.9	3	4	54	16	3	12	1603	14	1673	0.000429336	0.000235922	0	0.000564284	119.5	284.959	2	1101	
2.9	3	6	55	3	3	582	195904	584	195956	0.000489382	0.000352125	0	0.00181428	335.541	367.394	2	1449	
2.9	3	1	56	55	3	267	26745	357	33799	0.000481041	0.000451357	0	0.00204643	94.6751	117.173	2	637	
2.9	3	6	57	4	3	302	834	296	816	0	0	0	0	2.75676	0.971608	2	4	
2.9	3	6	58	5	3	992	261063	1059	272245	0.000627477	0.000436702	0	0.00279643	257.077	229.49	2	1794	
2.9	3	7	59	7	3	288	57534	298	58332	0.000622734	0.000426521	0	0.00274286	195.745	219.209	2	1449	
2.9	3	3	60	17	3	790	60605	1107	63664	0.000549086	0.000550913	0	0.00281428	57.5104	60.2474	2	512	
2.9	3	1	61	71	3	323	1030	313	992	0	0	0	0	3.16933	0.987138	2	4	
2.9	3	1	62	61	3	297	113956	297	113956	0.000475516	0.000289102	0	0.00131428	383.69	345.945	2	1281	
2.9	3	1	63	6	3	464	195388	480	197339	0.000549002	0.000491092	0	0.00206428	411.123	452.701	2	1449	
3	3.1	8	1	14	3	302	968	297	950	0	0	0	0	3.19865	0.981724	2	4	
3	3.1	1	2	45	3	1327	156239	1446	156356	0.000703654	0.000459467	0	0.00277857	108.13	141.168	2	1379	
3	3.1	1	3	67	3	364	76644	366	76652	0.000642475	0.000438993	0	0.00201071	209.432	234.759	2	1449	
3	3.1	2	4	22	3	345	28904	439	36828	0.000578798	0.000503823	0	0.00276071	83.8907	89.413	2	491	
3	3.1	1	5	1	3	350	962	345	946	0	0	0	0	2.74203	0.967556	2	4	
3	3.1	1	6	41	3	949	226431	959	226574	0.000541869	0.000290655	0	0.00149286	236.261	228.355	2	1281	
3	3.1	2	7	23	3	1132	161226	1176	163889	0.000724422	0.000468413	0	0.00274286	139.361	124.583	2	824	
3	3.1	4	8	14	3	274	41215	388	51843	0.00041342	0.000422075	0	0.00199286	133.616	210.568	2	1331	
3	3.1	1	9	2	3	304	1000	299	980	0	0	0	0	3.27759	0.96231	2	4	
3	3.1	7	10	2	3	2376	513973	2526	520322	0.00067709	0.000445454	0	0.00279643	205.987	207.436	2	1449	
3	3.1	6	11	1	3	448	88550	450	88622	0.000664927	0.000417629	0	0.00204643	196.938	166.818	2	887	
3	3.1	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
3	3.1	2	13	2	3	372	744	372	744	0	0	0	0	2	0	2	2	
3	3.1	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
3	3.1	8	15	29	3	1707	289562	1794	290104	0.00067527	0.000461154	0	0.00281428	161.708	179.292	2	1449	
3	3.1	1	16	19	3	157	23827	200	30612	0.00047516	0.000437332	0	0.00206428	153.06	183.05	2	1379	
3	3.1	3	17	14	3	352	1060	346	1040	0	0	0	0	3.00578	1.00143	2	4	
3	3.1	1	18	43	3	685	89200	775	93117	0.000713169	0.000524995	0	0.00281428	120.151	115.354	2	609	
3	3.1	8	19	4	3	1013	148574	1011	148602	0.000670007	0.000382139	0	0.00201071	146.985	145.262	2	1101	
3	3.1	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
3	3.1	8	21	33	3	300	890	290	858	0	0	0	0	2.95862	1.00087	2	4	
3	3.1	3	22	4	3	2351	428918	2810	443068	0.000614665	0.000506685	0	0.00306428	157.675	184.763	2	1449	
3	3.1	1	23	65	3	716	121674	825	123965	0.000615583	0.000480851	0	0.00270714	150.261	223.94	2	1268	
3	3.1	7	24	3	3	246	40053	315	47940	0.000460112	0.000452903	0	0.00270714	152.19	240.392	2	1380	
3	3.1	2	25	32	3	332	1016	327	1000	0	0	0	0	3.0581	0.999841	2	4	
3	3.1	8	26	24	3	1279	151992	1353	159069	0.000707751	0.00046423	0	0.00281428	117.568	114.252	2	893	
3	3.1	1	27	13	3	81	30745	83	30815	0.000531755	0.000473334	0	0.00131428	371.265	451.912	2	1449	
3	3.1	2	28	4	3	72	6212	119	8544	0.000516926	0.000626633	0	0.00274286	71.7983	79.301	2	404	
3	3.1	1	29	64	3	281	880	274	858	0	0	0	0	3.13139	0.993145	2	4	
3	3.1	1	30	6	3	54	7546	55	7558	0.000550258	0.000307283	0	0.00127857	137.418	133.8	2	443	
3	3.1	1	31	1	3	309	63470	324	65065	0.000645182	0.000450799	0	0.00206428	200.818	162.563	2	917	
3	3.1	4	32	4	3	183	44138	252	56333	0.000352111	0.000343345	0	0.00156428	223.544	307.481	2	1449	
3	3.1	1	33	32	3	327	926	317	898	0	0	0	0	2.83281	0.987483	2	4	
3	3.1	1	34	5	3	33	23348	34	23360	0.000483192	0.000395503	0	0.00127857	687.059	704.34	2	1449	
3	3.1	3	35	9	3	2106	215113	2182	217005	0.000751531	0.000478687	0	0.00281428	99.4523	97.8945	2	593	
3	3.1	7	36	16	3	340	24691	546	29379	0.000496572	0.000592667	0	0.00281428	53.8077	66.0932	2	422	
3	3.1	2	37	35	3	263	782	261	774	0	0	0	0	2.96552	1.00133	2	4	
3	3.1	5	38	8	3	2507	621342	2610	627172	0.000635582	0.000406398	0	0.00281428	240.296	219.857	2	1794	
3	3.1	2	39	27	3	702	86755	759	88382	0.000760374	0.000525151	0	0.00279643	116.445	112.298	2	852	
3	3.1	1	40	18	3	257	15560	303	17716	0.000696675	0.000609774	0	0.00281428	58.4686	66.8583	2	422	
3	3.1	1	41	48	3	337	962	334	952	0	0	0	0	2.8503	0.990215	2	4	
3	3.1	2	42	6	3	1696	512596	1696	512614	0.000521971	0.000276138	0	0.00156428	302.249	262.229	2	1281	
3	3.1	1	43	23	3	210	58695	218	60558	0.000513531	0.000398561	0	0.00177857	277.789	311.017	2	1226	
3	3.1	1	44	29	3	340	38986	473	49315	0.000449017	0.000432585	0	0.00206428	104.26	129.412	2	859	
3	3.1	1	45	68	3	307	986	300	960	0	0	0	0	3.2	0.981433	2	4	
3	3.1	1	46	47	3	865	104832	999	113343	0.000748744	0.000570128	0	0.00295714	113.456	111.953	2	1101	
3	3.1	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
3	3.1	1	48	11	3	144	15116	184	18754	0.000539285	0.000506194	0	0.00279643	101.924	141.294	2	852	
3	3.1	7	49	17	3	263	792	260	784	0	0	0	0	3.01538	1.00181	2	4	
3	3.1	8	50	36	3	1379	148306	1439	149380	0.000761557	0.000464554	0	0.00279643	103.808	104.092	2	893	
3	3.1	8	51	19	3	539	49362	630	54474	0.000638922	0.000526738	0	0.00304643	86.4667	79.9903	2	501	
3	3.1	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
3	3.1	3	53	10	3	325	1002	324	998	0	0	0	0	3.08025	0.998317	2	4	
3	3.1	4	54	16	3	47	20523	49	20593	0.000604226	0.000434497	0	0.00131428	420.265	468.494	2	1379	
3	3.1	1	55	3	3	619	206155	622	206211	0.000484984	0.000348895	0	0.00181428	331.529	360.355	2	1449	
3	3.1	1	56	55	3	267	26745	357	33799	0.000481041	0.000451357	0	0.00204643	94.6751	117.173	2	637	
3	3.1	6	57	4	3	313	872	307	854	0	0	0	0	2.78176	0.977488	2	4	
3	3.1	6	58	10	3	1086	280026	1152	290827	0.000632613	0.000431122	0	0.00279643	252.454	223.791	2	1794	
3	3.1	7	59	2	3	316	67799	326	68597	0.000620518	0.000431904	0	0.00274286	210.42	241.155	2	1449	
3	3.1	3	60	17	3	833	63663	1152	66810	0.000553989	0.000546156	0	0.00281428	57.9948	59.9066	2	512	
3	3.1	6	61	7	3	333	1064	323	1026	0	0	0	0	3.17647	0.985833	2	4	
3	3.1	1	62	61	3	297	113956	297	113956	0.000475516	0.000289102	0	0.00131428	383.69	345.945	2	1281	
3	3.1	5	63	12	3	512	207681	532	210114	0.000560089	0.00049051	0	0.00206428	394.951	438.826	2	1449	
3.1	3.2	8	1	16	3	311	996	306	978	0	0	0	0	3.19608	0.982194	2	4	
3.1	3.2	1	2	45	3	1327	156239	1446	156356	0.000703654	0.000459467	0	0.00277857	108.13	141.168	2	1379	
3.1	3.2	1	3	67	3	364	76644	366	76652	0.000642475	0.000438993	0	0.00201071	209.432	234.759	2	1449	
3.1	3.2	2	4	22	3	345	28904	439	36828	0.000578798	0.000503823	0	0.00276071	83.8907	89.413	2	491	
3.1	3.2	3	5	1	3	363	998	358	982	0	0	0	0	2.74302	0.967768	2	4	
3.1	3.2	1	6	1	3	1095	248714	1104	248855	0.000540468	0.000273888	0	0.00149286	225.412	220.557	2	1281	
3.1	3.2	2	7	23	3	1257	172625	1317	176374	0.00073427	0.000485136	0	0.00274286	133.921	122.193	2	824	
3.1	3.2	4	8	14	3	281	42682	397	53343	0.000409553	0.000420035	0	0.00199286	134.365	215.903	2	1331	
3.1	3.2	5	9	2	3	316	1042	311	1022	0	0	0	0	3.28617	0.959722	2	4	
3.1	3.2	7	10	2	3	2516	536185	2736	546844	0.000665454	0.000450406	0	0.00279643	199.87	201.596	2	1449	
3.1	3.2	6	11	1	3	448	88550	450	88622	0.000664927	0.000417629	0	0.00204643	196.938	166.818	2	887	
3.1	3.2	6	12	6	3	146	19452	176	22498	0.00042437	0.000301358	0	0.00131428	127.83	196.984	2	1277	
3.1	3.2	2	13	2	3	383	766	383	766	0	0	0	0	2	0	2	2	
3.1	3.2	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
3.1	3.2	7	15	18	3	1901	309025	1996	309378	0.000682838	0.000461506	0	0.00281428	154.999	172.419	2	1449	
3.1	3.2	1	16	19	3	157	23827	200	30612	0.00047516	0.000437332	0	0.00206428	153.06	183.05	2	1379	
3.1	3.2	3	17	14	3	364	1102	358	1082	0	0	0	0	3.02235	1.00115	2	4	
3.1	3.2	1	18	43	3	685	89200	775	93117	0.000713169	0.000524995	0	0.00281428	120.151	115.354	2	609	
3.1	3.2	8	19	4	3	1013	148574	1011	148602	0.000670007	0.000382139	0	0.00201071	146.985	145.262	2	1101	
3.1	3.2	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
3.1	3.2	8	21	33	3	310	924	300	892	0	0	0	0	2.97333	1.00131	2	4	
3.1	3.2	3	22	4	3	2476	434540	2977	449453	0.000613585	0.000507194	0	0.00306428	150.975	181.726	2	1449	
3.1	3.2	1	23	65	3	716	121674	825	123965	0.000615583	0.000480851	0	0.00270714	150.261	223.94	2	1268	
3.1	3.2	7	24	3	3	246	40053	315	47940	0.000460112	0.000452903	0	0.00270714	152.19	240.392	2	1380	
