timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058006185,00062,111,7,139,139,1,65,0,1409,851,666,146,597,91,558,330594,349,317,94,87,446,116,0,0,490,319,84,274,242,9867518,8,15,11,3,0,12,4,2228,0.397143,3,0,0,0,3,9,0,0,0,0,0,8,7,0,546.589240,30.000000
1761058006185,00033,111,7,139,139,1,65,0,1409,851,666,146,597,91,558,330594,349,317,94,87,446,116,0,0,490,319,84,274,242,9867518,8,415,246,379,36,0,169,37009,28.842500,155,224,36,0,0,0,0,0,234,181,0,0,0,4728156,2774.219924,2720.000000
1761058006185,00001,111,7,139,139,1,65,0,1409,851,666,146,597,91,558,330594,349,317,94,87,446,116,0,0,490,319,84,274,242,9867518,8,454,258,260,88,106,196,69943,30.182857,175,85,47,72,75,0,0,0,247,119,59,29,0,5137510,4292.310820,2620.000000
1761058006185,00058,111,7,139,139,1,65,0,1409,851,666,146,597,91,558,330594,349,317,94,87,446,116,0,0,490,319,84,274,242,9867518,8,35,20,13,18,4,15,2774,1.191429,12,1,7,15,0,0,0,0,9,10,16,0,0,0,538.756708,70.000000
1761058006285,00024,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,6,6,5,0,1,0,204,0.223393,5,0,0,0,1,0,0,0,0,0,3,2,1,0,279.475010,0.000000
1761058006285,00027,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,14,12,4,6,4,2,1571,0.446786,1,3,6,0,0,4,0,0,0,0,8,2,4,0,356.954726,40.000000
1761058006285,00041,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,385,261,0,0,385,124,195374,29.338929,0,0,0,0,268,117,0,0,0,0,0,210,175,877,9937.813784,3980.000000
1761058006285,00059,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058006285,00062,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,22,16,0,0,22,6,3959,0.570893,0,0,0,0,15,7,0,0,0,0,0,5,17,0,542.288415,70.000000
1761058006285,00033,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,162,101,110,52,0,61,15069,10.449821,69,41,52,0,0,0,0,0,110,52,0,0,0,4851296,2790.515100,1570.000000
1761058006285,00001,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,411,234,266,112,33,177,66281,38.746250,151,115,90,55,0,0,0,0,235,121,55,0,0,5261960,4328.979491,1670.000000
1761058006285,00058,111,7,139,139,1,55,0,1020,643,392,179,449,77,377,283977,233,159,157,59,284,128,0,0,355,181,68,219,197,10114133,8,20,13,7,9,4,7,1519,0.843929,7,0,9,4,0,0,0,0,10,8,2,0,0,0,547.849877,90.000000
1761058006385,00024,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,7,5,2,2,3,2,709,0.198571,2,0,0,2,3,0,0,0,0,0,3,4,0,0,275.136210,10.000000
1761058006385,00027,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,13,8,4,1,8,5,1979,0.496429,2,2,1,0,1,7,0,0,0,5,3,0,5,0,361.049010,50.000000
1761058006385,00041,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,194,190,0,0,194,4,141720,16.580714,0,0,0,0,5,189,0,0,0,0,0,2,192,76,9912.788198,9430.000000
1761058006385,00059,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058006385,00062,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,20,12,0,0,20,8,3377,0.496429,0,0,0,0,13,7,0,0,0,0,0,12,8,0,543.663766,80.000000
1761058006385,00033,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,97,53,83,14,0,44,8891,9.481786,61,22,14,0,0,0,0,43,31,23,0,0,0,4988846,2812.941396,2410.000000
1761058006385,00001,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,276,168,222,54,0,108,43281,39.341964,205,17,49,5,0,0,0,7,192,61,16,0,0,5421780,4367.573718,3240.000000
1761058006385,00058,111,7,139,139,1,46,0,613,440,317,71,225,64,173,200092,273,44,64,7,22,203,0,51,226,91,22,18,205,10411026,8,6,4,6,0,0,2,135,0.223393,3,3,0,0,0,0,0,1,3,2,0,0,0,324,552.484535,30.000000
1761058006485,00024,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,7,5,3,1,3,2,625,0.248214,3,0,1,0,3,0,0,0,0,0,4,1,2,0,271.192789,10.000000
1761058006485,00027,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,10,8,0,5,5,2,1631,0.347500,0,0,5,0,0,5,0,0,0,1,5,0,4,0,362.088126,30.000000
1761058006485,00041,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,245,172,4,57,184,73,187270,39.093750,0,4,27,72,129,13,0,0,0,0,129,105,11,0,9856.415764,20640.000000
1761058006485,00059,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058006485,00062,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,22,16,0,0,22,6,4144,0.620536,0,0,0,0,15,7,0,0,0,0,0,11,11,0,556.715935,110.000000
1761058006485,00001,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,57,28,40,17,0,29,8363,6.875536,31,9,17,0,0,0,0,34,14,7,2,0,0,5546230,4386.779095,1570.000000
1761058006485,00058,111,7,139,139,1,33,0,354,239,60,80,214,46,115,203132,40,20,50,72,147,25,0,38,16,15,140,117,28,5546230,7,13,10,13,0,0,3,1099,1.365179,6,7,0,0,0,0,0,4,2,7,0,0,0,0,554.358344,20.000000
1761058006585,00024,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,3,3,1,1,1,0,251,0.099286,1,0,0,1,1,0,0,0,0,0,1,2,0,0,270.871564,0.000000
1761058006585,00027,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.088126,0.000000
1761058006585,00041,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,238,168,0,53,185,70,215426,42.816964,0,0,41,29,165,3,0,0,0,0,107,117,14,0,9823.374248,15510.000000
1761058006585,00059,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058006585,00062,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,28,18,0,0,28,10,3870,0.719821,0,0,0,8,20,0,0,0,0,0,16,12,0,54,557.939123,100.000000
1761058006585,00001,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,75,42,55,20,0,33,17608,12.510000,31,24,20,0,0,0,0,22,25,26,2,0,0,5669370,4417.371544,0.000000
1761058006585,00058,111,7,139,139,1,38,0,344,231,56,74,214,54,113,237155,32,24,61,38,186,3,0,22,25,26,126,131,14,5669424,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.358344,0.000000
1761058006685,00024,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.871564,0.000000
1761058006685,00027,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.342207,0.000000
1761058006685,00041,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,358,232,89,125,144,126,169719,51.951250,0,89,87,134,48,0,0,0,0,114,169,75,0,37701,9674.520601,6600.000000
1761058006685,00059,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058006685,00062,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,17,13,0,0,17,4,2858,0.446786,0,0,0,1,15,1,0,0,0,0,0,10,7,0,561.138479,80.000000
1761058006685,00058,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.358344,0.000000
1761058006685,00049,111,7,139,139,1,36,0,655,420,141,176,338,51,235,345354,3,138,131,147,202,34,0,0,0,173,265,163,54,6401475,7,280,175,52,51,177,105,172777,0.658136,3,49,44,12,139,33,0,0,0,59,96,78,47,6363774,3272.560166,3030.000000
1761058006785,00024,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.871564,0.000000
1761058006785,00027,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.342207,0.000000
1761058006785,00041,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,232,228,0,12,220,4,179763,21.991786,0,0,11,1,4,216,0,0,0,0,9,4,219,891,9656.872328,5550.000000
1761058006785,00059,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058006785,00062,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,24,14,0,1,23,10,3610,0.670179,0,0,1,4,19,0,0,0,0,0,5,19,0,0,564.905121,100.000000
1761058006785,00058,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.358344,0.000000
1761058006785,00049,111,7,139,139,1,74,0,726,533,112,236,378,103,193,455363,61,51,164,135,99,216,0,0,5,198,233,65,225,6337109,7,470,291,112,223,135,179,271990,82.506429,61,51,152,130,76,0,0,0,5,198,219,42,6,6336218,3355.968238,6910.000000
1761058006885,00024,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,3,3,2,0,1,0,177,0.124107,2,0,0,0,1,0,0,0,0,0,0,0,3,0,269.147149,0.000000
1761058006885,00027,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.342207,0.000000
1761058006885,00041,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,404,258,0,30,374,146,223596,39.540536,0,0,1,100,284,19,0,0,0,0,120,224,60,1976,9533.082125,18860.000000
1761058006885,00062,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,17,13,0,3,14,4,2200,0.446786,0,0,2,1,14,0,0,0,0,0,5,12,0,0,558.881280,50.000000
1761058006885,00058,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.358344,0.000000
1761058006885,00049,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,474,284,60,135,279,190,257559,55.029107,13,47,76,123,188,27,0,0,0,112,190,97,75,6341307,3415.032526,4080.000000
1761058006885,00001,111,7,139,139,1,67,0,945,579,109,168,668,94,366,486298,43,66,79,224,487,46,0,36,7,116,315,333,138,12411937,7,47,21,47,0,0,26,2766,0.065148,28,19,0,0,0,0,0,36,7,4,0,0,0,6068654,4378.106534,2300.000000
1761058006985,00024,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,8,6,1,0,7,2,1320,0.223393,1,0,0,0,1,6,0,0,0,0,0,3,5,0,268.952906,0.000000
1761058006985,00027,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.342207,0.000000
1761058006985,00041,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,339,232,10,54,275,107,212000,42.891429,0,10,20,130,172,7,0,0,0,0,192,143,4,1511,9437.446069,5650.000000
1761058006985,00062,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,16,16,0,0,16,0,3335,0.397143,0,0,0,0,1,15,0,0,0,0,0,0,16,0,570.152162,120.000000
1761058006985,00058,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.358344,0.000000
1761058006985,00049,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,345,188,164,91,90,157,127928,45.348750,97,67,74,29,78,0,0,0,123,108,74,39,1,6472307,3481.641481,3770.000000
1761058006985,00001,111,7,139,139,1,66,0,761,470,218,155,388,92,291,350411,120,98,104,159,252,28,0,21,142,121,266,185,26,12665780,7,53,28,43,10,0,25,5828,5.013929,22,21,10,0,0,0,0,21,19,13,0,0,0,6191962,4386.752183,2410.000000
1761058007085,00024,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,5,3,1,0,4,2,741,0.148929,1,0,0,0,1,3,0,0,0,0,0,0,5,0,270.170569,10.000000
1761058007085,00027,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.342207,0.000000
1761058007085,00041,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,447,282,5,160,282,165,205397,43.958750,0,5,59,161,222,0,0,0,0,0,267,146,34,26764,9271.700403,9950.000000
1761058007085,00062,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,14,10,0,0,14,4,2567,0.347500,0,0,0,0,7,7,0,0,0,0,0,6,8,0,567.959890,50.000000
1761058007085,00058,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.358344,0.000000
1761058007085,00049,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,473,261,172,137,164,212,153333,48.848571,80,92,100,79,122,0,0,0,96,172,113,90,2,6579727,3576.071941,2300.000000
1761058007085,00001,111,7,139,139,1,76,0,1165,689,326,375,464,107,476,386383,190,136,237,240,352,10,0,20,215,259,380,242,49,12920370,7,226,133,148,78,0,93,24345,16.903393,109,39,78,0,0,0,0,20,119,87,0,0,0,6313879,4341.859698,1780.000000
1761058007185,00024,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,5,5,4,0,1,0,189,0.173750,4,0,0,0,1,0,0,0,0,0,0,1,4,0,268.562302,0.000000
1761058007185,00027,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.342207,0.000000
1761058007185,00041,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,430,278,0,104,326,152,237486,50.164107,0,0,49,197,184,0,0,0,0,0,284,133,13,28287,9154.773223,8800.000000
1761058007185,00062,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,17,13,0,0,17,4,3285,0.521250,0,0,0,1,16,0,0,0,0,0,0,11,6,0,581.416633,130.000000
1761058007185,00049,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,454,261,126,91,237,193,211684,55.227679,43,83,60,82,186,0,0,0,22,200,76,144,12,6725137,3698.114435,2620.000000
1761058007185,00001,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,44,20,44,0,0,24,2340,3.326071,29,15,0,0,0,0,7,24,7,6,0,0,0,6447211,4363.201418,2300.000000
1761058007185,00003,111,7,139,139,1,77,0,950,577,174,195,581,108,373,454984,76,98,109,280,387,0,7,24,29,206,360,289,35,13200635,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.530381,0.000000
1761058007285,00024,111,7,139,139,1,77,0,874,565,175,330,369,108,309,402410,41,134,191,288,201,19,0,0,34,143,464,194,39,7010583,5,8,6,0,0,8,2,1429,0.198571,0,0,0,0,5,3,0,0,0,0,0,0,8,0,272.087650,10.000000
1761058007285,00041,111,7,139,139,1,77,0,874,565,175,330,369,108,309,402410,41,134,191,288,201,19,0,0,34,143,464,194,39,7010583,5,401,280,59,219,123,121,175238,50.040000,0,59,148,134,60,0,0,0,0,2,293,106,0,168856,9213.266892,6070.000000
1761058007285,00062,111,7,139,139,1,77,0,874,565,175,330,369,108,309,402410,41,134,191,288,201,19,0,0,34,143,464,194,39,7010583,5,17,17,0,0,17,0,3546,0.421964,0,0,0,0,1,16,0,0,0,0,0,0,17,0,580.637264,100.000000
1761058007285,00049,111,7,139,139,1,77,0,874,565,175,330,369,108,309,402410,41,134,191,288,201,19,0,0,34,143,464,194,39,7010583,5,448,262,116,111,221,186,222197,58.801964,41,75,43,154,135,0,0,0,34,141,171,88,14,6841727,3835.007195,3140.000000
1761058007285,00003,111,7,139,139,1,77,0,874,565,175,330,369,108,309,402410,41,134,191,288,201,19,0,0,34,143,464,194,39,7010583,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.530381,0.000000
1761058007385,00024,111,7,139,139,1,80,0,855,544,13,206,636,112,311,544967,5,8,109,269,444,20,0,0,0,30,402,384,39,7258728,5,4,4,3,0,1,0,183,0.148929,3,0,0,0,1,0,0,0,0,0,0,2,2,0,272.831619,0.000000
1761058007385,00041,111,7,139,139,1,80,0,855,544,13,206,636,112,311,544967,5,8,109,269,444,20,0,0,0,30,402,384,39,7258728,5,406,269,0,70,336,137,274513,54.160357,0,0,17,127,262,0,0,0,0,0,188,215,3,314266,9332.370819,3660.000000
1761058007385,00062,111,7,139,139,1,80,0,855,544,13,206,636,112,311,544967,5,8,109,269,444,20,0,0,0,30,402,384,39,7258728,5,3,1,0,0,3,2,633,0.074464,0,0,0,0,0,3,0,0,0,0,2,1,0,0,578.579013,10.000000
1761058007385,00049,111,7,139,139,1,80,0,855,544,13,206,636,112,311,544967,5,8,109,269,444,20,0,0,0,30,402,384,39,7258728,5,437,265,7,134,296,172,269409,58.727500,0,7,92,140,181,17,0,0,0,29,208,166,34,6944462,3934.178467,2720.000000
1761058007385,00003,111,7,139,139,1,80,0,855,544,13,206,636,112,311,544967,5,8,109,269,444,20,0,0,0,30,402,384,39,7258728,5,5,5,3,2,0,0,229,0.148929,2,1,0,2,0,0,0,0,0,1,4,0,0,0,409.269375,10.000000
1761058007485,00024,111,7,139,139,1,82,0,824,563,25,246,553,115,261,533389,1,24,157,209,432,1,0,0,0,23,353,427,21,7422882,5,7,5,1,0,6,2,991,0.198571,1,0,0,1,4,1,0,0,0,0,0,3,4,0,273.826099,10.000000
1761058007485,00041,111,7,139,139,1,82,0,824,563,25,246,553,115,261,533389,1,24,157,209,432,1,0,0,0,23,353,427,21,7422882,5,392,282,0,3,389,110,298762,55.798571,0,0,0,81,311,0,0,0,0,0,87,292,13,343490,9340.140238,21370.000000
1761058007485,00062,111,7,139,139,1,82,0,824,563,25,246,553,115,261,533389,1,24,157,209,432,1,0,0,0,23,353,427,21,7422882,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058007485,00049,111,7,139,139,1,82,0,824,563,25,246,553,115,261,533389,1,24,157,209,432,1,0,0,0,23,353,427,21,7422882,5,425,276,24,243,158,149,233636,60.837321,0,24,157,127,117,0,0,0,0,23,266,132,4,7079392,4093.901595,3660.000000
1761058007485,00003,111,7,139,139,1,82,0,824,563,25,246,553,115,261,533389,1,24,157,209,432,1,0,0,0,23,353,427,21,7422882,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.269375,0.000000
1761058007585,00024,111,7,139,139,1,81,0,840,580,12,221,607,113,260,543289,3,9,77,332,413,6,0,0,0,0,483,335,22,7493775,5,5,5,3,0,2,0,399,0.173750,3,0,0,0,1,1,0,0,0,0,0,0,5,0,275.405442,0.000000
1761058007585,00041,111,7,139,139,1,81,0,840,580,12,221,607,113,260,543289,3,9,77,332,413,6,0,0,0,0,483,335,22,7493775,5,417,285,0,35,382,132,287546,57.064464,0,0,0,183,234,0,0,0,0,0,253,164,0,293863,9268.294852,8270.000000
1761058007585,00062,111,7,139,139,1,81,0,840,580,12,221,607,113,260,543289,3,9,77,332,413,6,0,0,0,0,483,335,22,7493775,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
1761058007585,00049,111,7,139,139,1,81,0,840,580,12,221,607,113,260,543289,3,9,77,332,413,6,0,0,0,0,483,335,22,7493775,5,418,290,9,186,223,128,255344,56.890714,0,9,77,149,178,5,0,0,0,0,230,171,17,7199912,4262.811333,3240.000000
1761058007585,00059,111,7,139,139,1,81,0,840,580,12,221,607,113,260,543289,3,9,77,332,413,6,0,0,0,0,483,335,22,7493775,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.645840,0.000000
1761058007685,00024,111,7,139,139,1,83,0,826,545,10,166,650,116,281,593913,2,8,56,247,503,10,0,0,0,0,292,395,139,7552914,6,4,4,2,0,2,0,452,0.248214,2,0,0,0,0,2,0,0,0,0,0,0,4,0,279.651923,0.000000
1761058007685,00041,111,7,139,139,1,83,0,826,545,10,166,650,116,281,593913,2,8,56,247,503,10,0,0,0,0,292,395,139,7552914,6,378,271,0,8,370,107,291202,53.291607,0,0,2,63,313,0,0,0,0,0,9,298,71,230058,9215.788486,9110.000000
1761058007685,00062,111,7,139,139,1,83,0,826,545,10,166,650,116,281,593913,2,8,56,247,503,10,0,0,0,0,292,395,139,7552914,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.579013,0.000000
